9352500 23152 -15612 -1116.95 529.156 1584976765.000000
9352601 25304 -16235 -991.495 512.71 1584976765.000000
9353900 -9681 3302 -1319.85 473.784 1584976765.000000
9350500 -7116 2312 -1490.37 683.442 1584976765.000000
9351201 14417 -8262 -610.678 829.941 1584976765.000000
9351300 13050 -7109 -1056.63 799.508 1584976765.000000
9351400 8422 917 -712.142 1862.68 1584976765.000000
9351500 35536 -17746 1193.39 -461.924 1584976765.000000
9351600 -14294 3410 -1319.94 -9.20109 1584976765.000000
9351601 -14279 4346 -1109.54 304.803 1584976765.000000
9351800 17906 -11390 -1438.39 719.709 1584976765.000000
9352100 21998 -13872 -777.007 -158.165 1584976765.000000
9352101 12650 -5087 -833.811 1108.71 1584976765.000000
9352200 20164 -12602 -962.432 663.313 1584976765.000000
9352400 35055 -22050 -394.778 -636.621 1584976765.000000
9352500 23033 -15552 -1123.74 543.458 1584976765.000000
9352601 25233 -16197 -994.291 495.387 1584976765.000000
9353900 -9776 3300 -1308.41 404.08 1584976765.000000
9350500 -7182 2343 -1350.91 543.9 1584976765.000000
9351201 14357 -8213 -656.071 832.666 1584976765.000000
9351300 13014 -7037 -986.325 815.228 1584976765.000000
9351400 8382 1049 -667.698 1762.04 1584976765.000000
9351500 35632 -17809 1139.71 -505.325 1584976765.000000
9351600 -14380 3419 -1303.69 83.8418 1584976765.000000
9351601 -14353 4403 -1042.2 346.597 1584976765.000000
9351800 17833 -11320 -1379.38 714.463 1584976765.000000
9352100 21924 -13876 -688.954 -132.725 1584976765.000000
9352101 12594 -5035 -837.225 1029.33 1584976765.000000
9352200 20119 -12518 -952.9 697.049 1584976765.000000
9352400 35051 -22058 -307.144 -515.086 1584976765.000000
9352500 22950 -15541 -1130.85 385.127 1584976765.000000
9352601 25185 -16255 -1009.3 284.578 1584976765.000000
9353900 -9861 3289 -1283.3 362.671 1584976765.000000
9350500 -7258 2340 -1312.21 366.715 1584976765.000000
9351201 14304 -8156 -647.703 805.359 1584976765.000000
9351300 12988 -6989 -913.434 873.002 1584976765.000000
9351400 8359 1119 -729.111 1618.2 1584976765.000000
9351500 35689 -17846 1128.53 -523.572 1584976765.000000
9351600 -14369 3440 -984.931 116.269 1584976765.000000
9351601 -14441 4396 -1085.52 200.775 1584976765.000000
9351800 17785 -11271 -1269.1 694.658 1584976765.000000
9352100 21713 -13838 -650.321 434.71 1584976765.000000
9352101 12459 -4924 -872.555 1117.8 1584976765.000000
9352200 20055 -12480 -858.463 639.654 1584976765.000000
9352400 35058 -22085 -266.908 -554.734 1584976765.000000
9352500 22835 -15483 -1089.13 511.884 1584976765.000000
9352601 25103 -16247 -1024.45 231.067 1584976765.000000
9353900 -9965 3319 -1292.43 270.615 1584976765.000000
9354100 16135 -11591 561.823 2.584 1584976765.000000
9350500 -7346 2305 -1266.93 279.736 1584976765.000000
9351201 14253 -8073 -716.01 837.68 1584976765.000000
9351300 12952 -6930 -830.922 818.18 1584976765.000000
9351400 8289 1272 -749.204 1727.31 1584976765.000000
9351500 35798 -17877 1252.94 -542.073 1584976765.000000
9351600 -14444 3439 -949.015 30.2825 1584976765.000000
9351601 -14549 4356 -1099.73 57.6893 1584976765.000000
9351800 17751 -11152 -1127.46 977.059 1584976765.000000
9352100 21636 -13792 -595.36 616.562 1584976765.000000
9352101 12368 -4830 -869.63 1049.63 1584976765.000000
9352200 19957 -12480 -933.17 617.175 1584976765.000000
9352400 35078 -22127 -201.145 -630.033 1584976765.000000
9352500 22822 -15553 -907.126 150.516 1584976765.000000
9352601 25029 -16237 -943.31 217.532 1584976765.000000
9353900 -10079 3357 -1255.84 367.21 1584976765.000000
9354100 16114 -11558 -481.183 286.449 1584976765.000000
9350500 -7417 2292 -1149.75 103.679 1584976765.000000
9351201 14195 -7976 -795.85 860.978 1584976765.000000
9351300 12897 -6826 -770.203 914.312 1584976765.000000
9351400 8217 1365 -756.248 1660.71 1584976765.000000
9351500 35911 -17908 1253.73 -460.861 1584976765.000000
9351600 -14523 3453 -928.055 113.108 1584976765.000000
9351601 -14626 4310 -1182.29 -34.3656 1584976765.000000
9351800 17676 -11092 -1136.28 901.938 1584976765.000000
9352100 21597 -13734 -604.974 580.63 1584976765.000000
9352101 12304 -4734 -823.213 1003.69 1584976765.000000
9352200 19820 -12416 -1168.16 748.258 1584976765.000000
9352400 35057 -22100 -278.103 -634.601 1584976765.000000
9352500 22732 -15526 -942.087 170.047 1584976765.000000
9352601 24925 -16200 -1032.55 256.915 1584976765.000000
9353900 -10173 3394 -1311.46 410.802 1584976765.000000
9354100 16073 -11533 -561.812 274.459 1584976765.000000
9350500 -7507 2118 -1324.91 -381.814 1584976765.000000
9351201 14171 -7909 -729.902 885.942 1584976765.000000
9351300 12893 -6786 -609.057 819.204 1584976765.000000
9351400 8154 1502 -902.664 1590.21 1584976765.000000
9351500 36009 -17922 1155.64 -428.772 1584976765.000000
9351600 -14621 3449 -950.45 183.302 1584976765.000000
9351601 -14737 4284 -1204.36 -14.5118 1584976765.000000
9351800 17619 -11067 -996.357 752.166 1584976765.000000
9352100 21558 -13704 -598.043 582.03 1584976765.000000
9352101 12245 -4633 -814.544 1047.62 1584976765.000000
9352200 19743 -12415 -1184.9 595.31 1584976765.000000
9352400 35059 -22102 -292.994 -713.363 1584976765.000000
9352500 22617 -15506 -1034.17 174.164 1584976765.000000
9352601 24663 -16031 -1456.21 879.041 1584976765.000000
9353900 -10230 3405 -1158.66 281.36 1584976765.000000
9354100 15969 -11449 -761.476 567.054 1584976765.000000
9350500 -7677 2052 -1648.15 -440.044 1584976765.000000
9351201 14132 -7815 -797.413 966.262 1584976765.000000
9351300 12881 -6725 -530.158 846.993 1584976765.000000
9351400 8169 1611 -879.763 1718.19 1584976765.000000
9351500 36059 -17937 1052.32 -430.531 1584976765.000000
9351600 -14758 3459 -1022.32 211.283 1584976765.000000
9351601 -14846 4264 -1196.6 -69.5071 1584976765.000000
9351800 17530 -10995 -1109.2 750.27 1584976765.000000
9352100 21438 -13600 -779.886 651.974 1584976765.000000
9352101 12187 -4472 -750.49 1296.61 1584976765.000000
9352200 19654 -12365 -1157.41 333.288 1584976765.000000
9352400 35080 -22103 -257.706 -743.398 1584976765.000000
9352500 22554 -15477 -931.764 100.613 1584976765.000000
9352601 24579 -15926 -1360.41 928.887 1584976765.000000
9353900 -10313 3416 -1137.62 185.983 1584976765.000000
9354100 15918 -11409 -731.495 503.657 1584976765.000000
9350500 -7797 2032 -1685.89 -341.57 1584976765.000000
9351201 14061 -7716 -807.168 984.113 1584976765.000000
9351300 12792 -6673 -614.182 780.943 1584976765.000000
9351400 8098 1700 -929.08 1707.64 1584976765.000000
9351500 36146 -17964 1084.77 -361.082 1584976765.000000
9351600 -14863 3460 -939.213 305.764 1584976765.000000
9351601 -14945 4292 -1153.69 12.6074 1584976765.000000
9351800 17514 -10951 -827.052 614.755 1584976765.000000
9352100 21353 -13529 -785.792 698.074 1584976765.000000
9352101 12099 -4383 -837.804 1274.04 1584976765.000000
9352200 19584 -12289 -1264.23 535.462 1584976765.000000
9352400 35115 -22111 -181.628 -810.938 1584976765.000000
9352500 22400 -15432 -1202.52 270.458 1584976765.000000
9352601 24475 -15837 -1424.56 991.757 1584976765.000000
9353900 -10396 3394 -1187.68 47.5462 1584976765.000000
9354100 15824 -11281 -789.422 728.656 1584976765.000000
9350500 -7954 2081 -1704.57 -175.924 1584976765.000000
9351201 13993 -7639 -801.192 964.912 1584976765.000000
9351300 12707 -6615 -731.99 739.302 1584976765.000000
9351400 8009 1784 -1075.61 1622.77 1584976765.000000
9351500 36241 -17960 1071.86 -213.011 1584976765.000000
9351600 -14936 3498 -898.561 417.463 1584976765.000000
9351601 -15029 4290 -1120.37 54.8203 1584976765.000000
9351800 17470 -10887 -714.164 603.979 1584976765.000000
9352100 21257 -13487 -844.634 672.38 1584976765.000000
9352101 11998 -4312 -780.932 1141.97 1584976765.000000
9352200 19403 -12249 -1569.91 632.39 1584976765.000000
9352400 35130 -22127 -105.595 -812.081 1584976765.000000
9352500 22260 -15341 -1187.92 371.867 1584976765.000000
9352601 24381 -15734 -1426.55 1126.13 1584976765.000000
9353900 -10502 3340 -1258.52 -182.815 1584976765.000000
9354100 15762 -11182 -833.27 764.74 1584976765.000000
9350500 -8056 2094 -1656.05 -57.5494 1584976765.000000
9351201 13917 -7577 -850.678 819.354 1584976765.000000
9351300 12640 -6535 -747.522 860.568 1584976765.000000
9351400 7941 1910 -1002.58 1714.01 1584976765.000000
9351500 36323 -17952 1054.82 -124.085 1584976765.000000
9351600 -14986 3557 -862.781 553.119 1584976765.000000
9351601 -15129 4311 -1147.25 82.6462 1584976765.000000
9351800 17427 -10899 -697.964 463.814 1584976765.000000
9352100 21209 -13464 -773.13 505.285 1584976765.000000
9352101 11922 -4212 -819.19 1082.63 1584976765.000000
9352200 19308 -12241 -1251.79 365.93 1584976765.000000
9352400 35174 -22143 -94.2901 -852.657 1584976765.000000
9352500 22171 -15382 -1115.84 192.65 1584976765.000000
9352601 24248 -15721 -1368.71 863.778 1584976765.000000
9353900 -10685 3276 -1485.28 -255.992 1584976765.000000
9354100 15691 -11128 -873.781 808.511 1584976765.000000
9350500 -8138 2099 -1454.28 -114.453 1584976766.000000
9351201 13894 -7538 -839.245 818.154 1584976766.000000
9351300 12592 -6477 -715.864 899.53 1584976766.000000
9351400 7875 2033 -1026.52 1735.05 1584976766.000000
9351500 36426 -17955 1100.39 -99.3232 1584976766.000000
9351600 -15148 3584 -1059.03 559.907 1584976766.000000
9351601 -15224 4399 -1177.24 204.702 1584976766.000000
9351800 17350 -10893 -755.286 380.331 1584976766.000000
9352100 21208 -13456 -632.245 370.601 1584976766.000000
9352101 11852 -4127 -865.479 1070.7 1584976766.000000
9352200 19205 -12208 -1214.67 634.904 1584976766.000000
9352400 35184 -22170 -124.285 -838.2 1584976766.000000
9352500 22097 -15393 -1022.49 164.67 1584976766.000000
9352601 24142 -15713 -1397.49 552.995 1584976766.000000
9353900 -10827 3223 -1540.87 -210.374 1584976766.000000
9354100 15652 -11077 -771.129 729.179 1584976766.000000
9350500 -8227 2116 -1374.6 71.99 1584976766.000000
9351201 13813 -7459 -855.133 820.325 1584976766.000000
9351300 12471 -6399 -853.639 944.249 1584976766.000000
9351400 7827 2114 -855.02 1636.97 1584976766.000000
9351500 36578 -17944 1156.7 47.4425 1584976766.000000
9351600 -15327 3565 -1253 343.194 1584976766.000000
9351601 -15294 4465 -1223.57 343.092 1584976766.000000
9351800 17320 -10840 -715.966 540.713 1584976766.000000
9352100 21145 -13457 -655.872 315.94 1584976766.000000
9352101 11741 -4023 -911.232 1109.08 1584976766.000000
9352200 19131 -12157 -1018.18 718.541 1584976766.000000
9352400 35199 -22193 -168.84 -844.924 1584976766.000000
9352500 22026 -15392 -1053.37 124.55 1584976766.000000
9352601 24040 -15670 -1454.71 403.873 1584976766.000000
9353900 -10926 3231 -1448.36 -41.2115 1584976766.000000
9354100 15555 -10989 -913.374 763.958 1584976766.000000
9350500 -8337 2147 -1437.77 79.7924 1584976766.000000
9351201 13726 -7372 -878.64 803.292 1584976766.000000
9351300 12416 -6342 -765.738 856.917 1584976766.000000
9351400 7834 2224 -649.369 1745.06 1584976766.000000
9351500 36666 -17946 1128.29 104.164 1584976766.000000
9351600 -15506 3504 -1421.09 94.5213 1584976766.000000
9351601 -15397 4481 -1322.52 252.222 1584976766.000000
9351800 17239 -10775 -765.978 481.068 1584976766.000000
9352100 21083 -13433 -724.94 342.36 1584976766.000000
9352101 11634 -3933 -1004.37 1143.45 1584976766.000000
9352200 19082 -12091 -910.474 856.201 1584976766.000000
9352400 35217 -22098 -264.414 -623.578 1584976766.000000
9352500 21932 -15334 -940.938 191.336 1584976766.000000
9352601 23961 -15561 -1379.15 604.182 1584976766.000000
9353900 -10995 3268 -1369.72 73.1944 1584976766.000000
9354100 15475 -10927 -935.038 761.651 1584976766.000000
9350500 -8457 2160 -1432.73 22.1486 1584976766.000000
9351201 13641 -7294 -951.285 909.19 1584976766.000000
9351300 12313 -6267 -904.564 919.8 1584976766.000000
9351400 7816 2360 -669.605 1680.13 1584976766.000000
9351500 36762 -17948 1158.61 165.796 1584976766.000000
9351600 -15602 3485 -1452.56 142.027 1584976766.000000
9351601 -15488 4502 -1265.97 225.557 1584976766.000000
9351800 17181 -10743 -753.684 425.183 1584976766.000000
9352100 21015 -13395 -683.267 381.523 1584976766.000000
9352101 11556 -3816 -957.416 1216.79 1584976766.000000
9352200 19029 -12045 -795.685 740.291 1584976766.000000
9352400 35154 -22040 -385.233 -621.109 1584976766.000000
9352500 21826 -15290 -1045.34 279.161 1584976766.000000
9352601 23978 -15613 -1117.93 994.699 1584976766.000000
9353900 -11073 3303 -1388 99.2993 1584976766.000000
9354100 15401 -10852 -1010.34 821.641 1584976766.000000
9350500 -8559 2164 -1448.05 109.646 1584976766.000000
9351201 13550 -7210 -950.192 822.765 1584976766.000000
9351300 12135 -6132 -994.442 1087.6 1584976766.000000
9351400 7810 2468 -469.241 1605.82 1584976766.000000
9351500 36857 -17944 1195.04 207.7 1584976766.000000
9351600 -15680 3474 -1344.47 139.378 1584976766.000000
9351601 -15582 4481 -1175.04 57.6003 1584976766.000000
9351800 17114 -10729 -849.636 371.022 1584976766.000000
9352100 20945 -13350 -693.098 476.744 1584976766.000000
9352101 11482 -3692 -919.532 1319.7 1584976766.000000
9352200 18999 -12027 -772.491 649.543 1584976766.000000
9352400 35066 -22073 -447.147 -700.921 1584976766.000000
9352500 21718 -15234 -1215.65 436.215 1584976766.000000
9352601 23842 -15565 -1368.49 975.224 1584976766.000000
9353900 -11218 3250 -1440.99 21.2071 1584976766.000000
9354100 15356 -10775 -965.822 758.403 1584976766.000000
9350500 -8668 2207 -1489.34 278.211 1584976766.000000
9351201 13493 -7157 -884.604 757.971 1584976766.000000
9351300 12049 -6037 -1057.03 1045.86 1584976766.000000
9351400 7789 2593 -427.429 1637.54 1584976766.000000
9351500 36903 -17964 1150.75 140.015 1584976766.000000
9351600 -15777 3456 -1418.35 151.526 1584976766.000000
9351601 -15690 4463 -1321.17 30.323 1584976766.000000
9351800 17039 -10664 -939.239 482.055 1584976766.000000
9352100 20886 -13286 -583.292 550.615 1584976766.000000
9352101 11443 -3601 -810.775 1190.97 1584976766.000000
9352200 18924 -11999 -717.747 581.444 1584976766.000000
9352400 35042 -22099 -357.546 -569.78 1584976766.000000
9352500 21597 -15153 -1173.81 544.837 1584976766.000000
9352601 23725 -15488 -1432.95 1038.65 1584976766.000000
9353900 -11343 3262 -1604.01 63.6139 1584976766.000000
9354100 15312 -10699 -927.836 772.972 1584976766.000000
9350500 -8756 2182 -1427.6 232.617 1584976766.000000
9351201 13419 -7087 -874.947 785.378 1584976766.000000
9351300 12015 -5971 -940.964 1035.04 1584976766.000000
9351400 7771 2714 -372.095 1486.04 1584976766.000000
9351500 36991 -17988 1113.47 105.077 1584976766.000000
9351600 -15880 3501 -1261.71 355.187 1584976766.000000
9351601 -15797 4459 -1287.59 -117.733 1584976766.000000
9351800 16979 -10569 -900.888 639.607 1584976766.000000
9352100 20793 -13231 -580.849 550.54 1584976766.000000
9352101 11397 -3558 -739.518 1112.08 1584976766.000000
9352200 18804 -11919 -973.992 669.939 1584976766.000000
9352400 35039 -22087 -416.975 -526.865 1584976766.000000
9352500 21435 -15019 -1434.69 754.157 1584976766.000000
9352601 23582 -15460 -1600.27 797.133 1584976766.000000
9353900 -11459 3288 -1603.12 79.6804 1584976766.000000
9354100 15253 -10597 -952.605 871.157 1584976766.000000
9350500 -8823 2167 -1308.52 286.299 1584976766.000000
9351201 13378 -7046 -767.002 774.798 1584976766.000000
9351300 11957 -5881 -907.313 976.04 1584976766.000000
9351400 7756 2824 -311.737 1559.38 1584976766.000000
9351500 37074 -17995 1048.03 225.807 1584976766.000000
9351600 -15945 3525 -1090.28 388.37 1584976766.000000
9351601 -15903 4491 -1272.27 93.2801 1584976766.000000
9351800 16944 -10520 -855.73 592.049 1584976766.000000
9352100 20719 -13153 -629.592 556.355 1584976766.000000
9352101 11314 -3472 -859.568 1174.68 1584976766.000000
9352200 18682 -11845 -1002.83 752.366 1584976766.000000
9352400 34954 -22076 -489.165 -377.232 1584976766.000000
9352500 21329 -14943 -1512.1 709.991 1584976766.000000
9352601 23525 -15414 -1446.27 644.051 1584976766.000000
9353900 -11583 3286 -1583.58 -8.89275 1584976766.000000
9354100 15186 -10623 -922.178 568.284 1584976766.000000
9350500 -8947 2210 -1433.56 269.096 1584976766.000000
9351201 13366 -6982 -648.725 780.622 1584976766.000000
9351300 11819 -5752 -1221.24 1128.95 1584976766.000000
9351400 7712 2928 -204.777 1538.59 1584976766.000000
9351500 37140 -18016 977.597 257.047 1584976766.000000
9351600 -16044 3541 -1024.32 305.631 1584976766.000000
9351601 -16023 4461 -1215.49 141.803 1584976766.000000
9351800 16926 -10500 -807.829 459.153 1584976766.000000
9352100 20625 -13184 -739.524 519.881 1584976766.000000
9352101 11189 -3390 -858.088 1225.86 1584976766.000000
9352200 18588 -11784 -834.294 920.946 1584976766.000000
9352400 34796 -22040 -523.488 -414.532 1584976766.000000
9352500 21232 -14899 -1423.22 545.212 1584976766.000000
9352601 23412 -15325 -1495.02 682.098 1584976766.000000
9353900 -11719 3310 -1580.15 -180.453 1584976766.000000
9354100 15220 -10612 -674.674 472.132 1584976766.000000
9350500 -9105 2214 -1480.49 180.865 1584976766.000000
9351201 13327 -6929 -593.346 757.489 1584976766.000000
9351300 11624 -5602 -1629.2 1166.43 1584976766.000000
9351400 7726 2990 -102.217 1429.88 1584976766.000000
9351500 37191 -18037 876.537 120.893 1584976766.000000
9351600 -16141 3543 -1164.92 360.709 1584976766.000000
9351601 -16120 4472 -1202.84 200.492 1584976766.000000
9351800 16847 -10441 -938.847 568.237 1584976766.000000
9352100 20513 -13129 -802.983 534.104 1584976766.000000
9352101 11075 -3280 -1024.34 1234.54 1584976766.000000
9352200 18550 -11775 -658.596 869.592 1584976766.000000
9352400 34776 -22044 -483.616 -396.425 1584976766.000000
9352500 21135 -14894 -1249.23 230.371 1584976766.000000
9352601 23396 -15346 -1251.95 443.695 1584976766.000000
9353900 -11834 3285 -1505.35 -390.425 1584976766.000000
9354100 15147 -10537 -696.188 495.638 1584976766.000000
9350500 -9235 2176 -1456.99 -29.8241 1584976766.000000
9351201 13293 -6854 -522.438 748.199 1584976766.000000
9351300 11483 -5527 -1720.56 1084.36 1584976766.000000
9351400 7722 3087 -53.6263 1359.55 1584976766.000000
9351500 37290 -18106 1023.99 95.5182 1584976766.000000
9351600 -16277 3532 -1320.74 367.654 1584976766.000000
9351601 -16275 4473 -1212.57 162.367 1584976766.000000
9351800 16779 -10388 -935.453 644.587 1584976766.000000
9352100 20422 -13085 -807.421 502.75 1584976766.000000
9352101 11062 -3201 -901.535 1237.48 1584976766.000000
9352200 18155 -11715 -1926.64 455.435 1584976766.000000
